Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock,Ticker,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility
2022-11-29 00:00:00+05:30,574.1761092999211,578.6212333836287,574.1761092999211,575.5474853515625,6942919,0.0,0.0,SBIN,SBIN.NS,571.2678588867187,567.461148071289,538.3740344238281,570.4146730672408,559.6817979920976,10.73287507514317,11.712879642135007,43.727591933790094,567.461148071289,588.611362835643,546.310933306935,-8.207373827007203e-05,0.011902680995350337
2022-11-30 00:00:00+05:30,575.500208955112,578.2429610607289,565.9479689220002,569.7783203125,15606230,0.0,0.0,SBIN,SBIN.NS,571.5232177734375,568.6693664550781,539.1429455566406,570.3167726434344,560.4296885343497,9.887084109084753,11.347720535524957,46.83300487668321,568.6693664550781,587.158045963461,550.1806869466953,-0.010023786370187193,0.012234738735103973
2022-12-01 00:00:00+05:30,574.8854450469025,576.7297054409339,568.9271141566862,575.1218872070312,14209313,0.0,0.0,SBIN,SBIN.NS,572.3791442871094,570.2889984130859,539.8210620117187,571.056021037834,561.5179995471409,9.53802149069304,10.985780726558573,56.37907069102463,570.2889984130859,584.3563526308061,556.2216441953657,0.009378326103387957,0.012199317526533693
2022-12-02 00:00:00+05:30,574.5544076867228,576.5404985985498,571.4806598266704,574.6016845703125,7533838,0.0,0.0,SBIN,SBIN.NS,572.837841796875,571.3600799560547,540.4547265625,571.6015077351384,562.4871614007092,9.114346334429229,10.611493848132705,66.62970080547419,571.3600799560547,582.9941372145673,559.7260226975421,-0.0009045085020933374,0.011601305958183254
2022-12-05 00:00:00+05:30,575.5001849939731,584.4849865674205,574.6016932916017,583.8229370117188,11585602,0.0,0.0,SBIN,SBIN.NS,574.6537231445312,572.4642639160156,541.35509765625,573.4817276238431,564.067589223747,9.414138400096135,10.372022758525391,67.66923651729554,572.4642639160156,584.4405278297259,560.4880000023054,0.016048077631902302,0.011637221743064117
2022-12-06 00:00:00+05:30,581.411227401482,586.1873471266914,574.838124306329,575.92578125,12996244,0.0,0.0,SBIN,SBIN.NS,575.5853088378906,572.2183624267578,542.1429223632813,573.857735874021,564.9459738182843,8.911762055736745,10.079970617967662,58.550169374418225,572.2183624267578,583.6602310982521,560.7764937552636,-0.013526628128281648,0.00939188720912147
2022-12-07 00:00:00+05:30,577.7226931086815,579.6615648076655,571.717085932937,574.1287841796875,7613892,0.0,0.0,SBIN,SBIN.NS,575.5285583496094,571.8164093017579,543.2106958007812,573.8994356133544,565.6261819932031,8.273253620151308,9.718627218404391,57.27274860662952,571.8164093017579,582.3123117792964,561.3205068242194,-0.003120188622937281,0.009388926794037897
2022-12-08 00:00:00+05:30,576.6823867404484,580.512737911779,574.2234115434572,578.4793701171875,10020015,0.0,0.0,SBIN,SBIN.NS,575.7460876464844,572.09541015625,544.5035620117187,574.6040409216364,566.5782700023871,8.02577091924934,9.380055958573381,57.998249076382024,572.09541015625,583.0011720526009,561.1896482598991,0.007577717852478072,0.00883154909176439
2022-12-09 00:00:00+05:30,581.0802542336061,584.484998122909,576.067634445001,583.0663452148438,11202267,0.0,0.0,SBIN,SBIN.NS,576.6067321777343,572.8141967773438,546.0167919921874,575.9059338898221,567.7996089070135,8.106324982808587,9.125309763420422,66.37021096775084,572.8141967773438,584.6319353525904,560.9964582020972,0.0079293667753908,0.008775642842351496
2022-12-12 00:00:00+05:30,581.4585007462825,585.147021230506,577.864591753399,579.8034057617188,9285187,0.0,0.0,SBIN,SBIN.NS,577.0276000976562,573.7836059570312,547.6851275634766,576.5055449470369,568.6887790443991,7.816765902637826,8.863600991263903,61.89261098053714,573.7836059570312,584.4429174447819,563.1242944692806,-0.005596171824876484,0.008129728182368953
2022-12-13 00:00:00+05:30,580.2290474002932,583.9175681021829,579.2832787818738,583.3027954101562,7455415,0.0,0.0,SBIN,SBIN.NS,577.8031311035156,574.5354949951172,549.4820886230468,577.5512757875168,569.771298775196,7.779977012320842,8.646876195475292,58.457275491660226,574.5354949951172,585.6667951217405,563.404194868494,0.006035476186691424,0.007679236375455254
2022-12-14 00:00:00+05:30,584.9578670071755,592.7604577958726,584.0120984267273,591.5782470703125,14010673,0.0,0.0,SBIN,SBIN.NS,579.9831237792969,575.7531707763671,551.2771575927734,579.7092713694854,571.386628278538,8.322643090947395,8.582029574569713,63.270364344817786,575.7531707763671,588.6976367783893,562.808704774345,0.014187231272116962,0.00815243241410326
2022-12-15 00:00:00+05:30,591.6254974536832,595.4085716060209,580.9856014002335,582.546142578125,10622271,0.0,0.0,SBIN,SBIN.NS,580.7255493164063,576.5523468017578,553.0968157958985,580.1457130938915,572.2132589673963,7.932454126495145,8.4521144849548,56.245374364196046,576.5523468017578,589.0744185519713,564.0302750515443,-0.015267810364761436,0.009016973664515092
2022-12-16 00:00:00+05:30,578.8103769582387,582.2151207914691,569.447244829155,570.6294555664062,9435071,0.0,0.0,SBIN,SBIN.NS,580.3283264160157,576.5830841064453,554.4331860351563,578.6816734742783,572.0959401969526,6.585733277325744,8.07883824342899,46.71259945931311,576.5830841064453,589.0404376942839,564.1257305186067,-0.020456211346589814,0.010174431794504436
2022-12-19 00:00:00+05:30,571.2441924209372,576.4459193386776,570.298423890439,571.6697998046875,8322012,0.0,0.0,SBIN,SBIN.NS,579.1130126953125,576.8833679199219,555.7033526611328,577.6029236789567,572.06437424197,5.538549436986727,7.570780482140538,47.4659895691241,576.8833679199219,588.4932106837955,565.2735251560482,0.0018231520089488917,0.010014492973008665
2022-12-20 00:00:00+05:30,570.298423890439,573.6086137471829,567.0355109151941,571.6697998046875,6753785,0.0,0.0,SBIN,SBIN.NS,578.6874145507812,577.136361694336,557.1078186035156,576.6901353906076,572.035146505875,4.654988884732575,6.987622162658946,51.33685456540795,577.136361694336,588.0001369882935,566.2725864003784,0.0,0.010011839879893483
2022-12-21 00:00:00+05:30,573.0412238348187,576.1149718170277,557.6251493131697,561.2191162109375,9217253,0.0,0.0,SBIN,SBIN.NS,577.3964477539063,576.4625030517578,558.2928680419922,574.3099785937352,571.2339590766203,3.0760195171149007,6.205301633550137,40.83544493252404,576.4625030517578,589.4315001294464,563.4935059740693,-0.018280978980034446,0.01029586151865285
2022-12-22 00:00:00+05:30,564.6238601165613,566.5153973363823,555.6863352078802,561.2191162109375,8740149,0.0,0.0,SBIN,SBIN.NS,575.6704223632812,575.7082550048829,559.5412823486328,572.2959997656125,570.4921188643475,1.8038809012649608,5.325017487093103,41.11743811456017,575.7082550048829,590.3613211183223,561.0551888914434,0.0,0.010258552709636826
2022-12-23 00:00:00+05:30,558.003451782652,558.6655013213187,540.5067333792975,542.8711547851562,13047046,0.0,0.0,SBIN,SBIN.NS,571.6509033203125,574.1288177490235,560.3016802978516,567.7691005378499,568.4461215251482,-0.677020987298306,4.124609792214821,25.75591798506663,574.1288177490235,594.8866087554576,553.3710267425894,-0.032693044295527995,0.012438068881162428
2022-12-26 00:00:00+05:30,542.8712118284932,569.0690153032233,539.7501867898378,564.7184448242188,13201587,0.0,0.0,SBIN,SBIN.NS,570.1424072265625,573.5850036621093,561.7326287841797,567.2997688895989,568.1699973250794,-0.8702284354804988,3.125642146675758,44.30564402437005,573.5850036621093,594.7470328165281,552.4229745076906,0.040243969211642305,0.015715094936427323
2022-12-27 00:00:00+05:30,567.8394648399637,570.39299376433,561.1244734486816,569.2581176757812,9638618,0.0,0.0,SBIN,SBIN.NS,568.737939453125,573.2705352783203,563.1456066894531,567.6010533182424,568.2505988325388,-0.649545514296392,2.3706046144813278,47.59235670327163,573.2705352783203,594.4965983084152,552.0444722482254,0.008038825175925579,0.015840027912899207
2022-12-28 00:00:00+05:30,568.3123929733651,574.0815585274914,566.0898020573286,568.4542236328125,7988631,0.0,0.0,SBIN,SBIN.NS,566.425537109375,573.2043304443359,564.2313500976562,567.7323102897147,568.2656821510775,-0.5333718613627525,1.7898093193125117,44.86434532690819,573.2043304443359,594.4844469445449,551.924213944127,-0.0014121784442020502,0.015681778460267318
2022-12-29 00:00:00+05:30,567.4611579261255,584.4849926639092,564.7657405160301,578.6212158203125,20130392,0.0,0.0,SBIN,SBIN.NS,566.0330444335938,573.379296875,565.16482421875,569.4075265251913,569.032758719169,0.3747678060223052,1.5068010166544705,47.84600578389253,573.379296875,594.7829822927663,551.9756114572338,0.017885331421281236,0.016060338855448053
2022-12-30 00:00:00+05:30,581.8840815153984,586.8966431228009,578.1955611999747,580.4181518554688,13052895,0.0,0.0,SBIN,SBIN.NS,567.0119140625,573.6701202392578,566.305419921875,571.1014688836956,569.8761211737097,1.22534770998584,1.4505103553207446,50.30218332855297,573.6701202392578,595.3006006491466,552.039639829369,0.003105548130668989,0.016067889414172896
2023-01-02 00:00:00+05:30,581.6004365130118,585.6199532316294,578.0538041142315,578.9995727539062,6726084,0.0,0.0,SBIN,SBIN.NS,567.7448913574219,573.4289520263671,567.379814453125,572.3165617868049,570.5519324018725,1.764629384932391,1.513334161243074,47.84054112662838,573.4289520263671,594.6871597374947,552.1707443152396,-0.0024440639856414537,0.015660634401366183
2023-01-03 00:00:00+05:30,581.1748116969826,583.1609026908402,576.9188529457435,579.188720703125,6818062,0.0,0.0,SBIN,SBIN.NS,568.4967834472657,573.5920989990234,568.35490234375,573.3738170047002,571.1916944982617,2.1821225064385317,1.6470918302821655,43.23348622629937,573.5920989990234,594.9806722740415,552.2035257240053,0.00032668063694596405,0.015348009655916975
2023-01-04 00:00:00+05:30,578.6684150433266,581.6003319342061,571.2441556469066,572.3790893554688,7011191,0.0,0.0,SBIN,SBIN.NS,569.6127807617188,573.5046142578125,569.0112646484375,573.2207819817415,571.2796496728696,1.9411323088719428,1.705899926000121,44.30913390550492,573.5046142578125,594.8982574692762,552.1109710463487,-0.011757189158292825,0.015571973617329872
2023-01-05 00:00:00+05:30,574.0815292943545,578.4320416816555,569.3054095001119,572.2845458984375,8241475,0.0,0.0,SBIN,SBIN.NS,570.7193237304688,573.194873046875,569.5134680175781,573.0767456612332,571.3540864303191,1.7226592309141324,1.7092517869829233,51.06772201191792,573.194873046875,594.4642700661077,551.9254760276424,-0.00016517629450385485,0.015468583874040384
2023-01-06 00:00:00+05:30,574.459927449855,574.5072043394961,564.6239099486335,568.0759887695312,7972036,0.0,0.0,SBIN,SBIN.NS,573.2398071289062,572.4453552246093,569.9106921386718,572.3073984471253,571.1112643813718,1.1961340657534265,1.6066282427370242,47.772630604171255,572.4453552246093,593.3025685903909,551.5881418588277,-0.007353959073452154,0.015411555633330996
2023-01-09 00:00:00+05:30,572.1900045367088,575.9730789468689,567.555715294209,574.7435913085938,8878905,0.0,0.0,SBIN,SBIN.NS,574.2423217773437,572.1923645019531,570.6096154785156,572.6821973488896,571.3803256352402,1.3018717136494615,1.5456769369195118,51.75963991689745,572.1923645019531,592.79497958818,551.5897494157261,0.011737166630655826,0.015636405345481705
2023-01-10 00:00:00+05:30,575.4529174039299,575.9730785899777,558.5709132239706,562.8742065429688,10622660,0.0,0.0,SBIN,SBIN.NS,573.6039306640625,571.1709350585937,571.0134594726562,571.1732756864403,570.7502427395164,0.42303294692396776,1.3211481389204032,50.93233817914014,571.1709350585937,591.4777492402303,550.8641208769571,-0.02065161742578181,0.016194041732789575
2023-01-11 00:00:00+05:30,564.103706770016,566.9882895253261,560.1314670081308,564.3401489257812,7419630,0.0,0.0,SBIN,SBIN.NS,573.1925231933594,569.8090301513672,571.3879833984375,570.1220254155697,570.2754209755359,-0.15339555996615672,1.0262393991430914,51.72956134387272,569.8090301513672,587.8840049514235,551.7340553513109,0.002604387207251868,0.01579991835608458
2023-01-12 00:00:00+05:30,565.4750621129492,565.4750621129492,558.0980209430805,562.6377563476562,8183715,0.0,0.0,SBIN,SBIN.NS,571.5941772460938,568.8136108398437,571.7861535644531,568.9705994051214,569.7096680401374,-0.7390686350159967,0.6731777923112737,63.43194441679441,568.8136108398437,586.1111514894244,551.516070190263,-0.0030166072383216447,0.015502774251069032
2023-01-13 00:00:00+05:30,565.4750195048337,570.203862090674,561.4555033068693,567.5556640625,7877610,0.0,0.0,SBIN,SBIN.NS,570.3079284667969,568.6599212646485,572.0736657714843,568.7529170447182,569.5501121899422,-0.7971951452240091,0.37910320480421716,52.50411291860462,568.6599212646485,585.944146276897,551.3756962524,0.008740806423600533,0.015002625980933593
2023-01-16 00:00:00+05:30,570.2984619140625,573.2303214640315,568.0285941994754,570.2984619140625,5483191,0.0,0.0,SBIN,SBIN.NS,569.4378173828125,568.5913543701172,572.2448498535156,568.9906931784635,569.6055455028401,-0.6148523243765567,0.18031209896806244,50.948279411126556,568.5913543701172,585.8361398889504,551.346568851284,0.004832649950015311,0.015038649326586755
2023-01-17 00:00:00+05:30,570.298419138533,573.1357247063863,554.2676311351354,560.79345703125,13461999,0.0,0.0,SBIN,SBIN.NS,567.598291015625,568.0475372314453,571.8438427734375,567.7295799250461,568.9527982086482,-1.2232182836021366,-0.10039397754597737,43.97316026628457,568.0475372314453,585.5673492711891,550.5277251917015,-0.016666720178257766,0.01549281100344965
2023-01-18 00:00:00+05:30,563.5835599547415,564.7657707637378,555.7336340028968,559.3748779296875,11538075,0.0,0.0,SBIN,SBIN.NS,566.2978698730469,567.9553253173829,571.3879833984375,566.4442411565294,568.2433226324289,-1.7990814758994702,-0.44013147721667595,32.44171776408251,567.9553253173829,585.6450531785006,550.2655974562651,-0.0025295928184900784,0.014950756126773974
2023-01-19 00:00:00+05:30,558.9492292196419,559.6585556526618,555.686316082724,557.861572265625,7475688,0.0,0.0,SBIN,SBIN.NS,564.8555725097656,567.7874481201172,571.0872277832032,565.1238305579287,567.4743040867397,-2.350473528810994,-0.8221998875355396,29.31476271981427,567.7874481201172,585.806995538517,549.7679007017175,-0.0027053514981999482,0.014962430541502359
2023-01-20 00:00:00+05:30,561.597374126141,564.2455146186342,558.7600683716555,560.0841674804688,6750607,0.0,0.0,SBIN,SBIN.NS,564.0563903808594,568.6480987548828,570.9150988769532,564.3484977767811,566.9268865603493,-2.5783887835682435,-1.1734376667420805,32.90593104787288,568.6480987548828,582.9091896726708,554.3870078370948,0.003984133923792488,0.01287106276386966
2023-01-23 00:00:00+05:30,566.0425194299563,569.116267446911,560.7935151306456,567.8867797851562,6604469,0.0,0.0,SBIN,SBIN.NS,563.3707092285156,568.8065155029296,571.0645300292969,564.8928488549926,566.9979897621869,-2.1051409071942544,-1.3597783148325153,41.02177705501138,568.8065155029296,582.9537443669594,554.6592866388999,0.013931142420589016,0.009662190542240575
2023-01-24 00:00:00+05:30,570.7713596355657,571.811682022892,560.888066055424,562.1175537109375,7609623,0.0,0.0,SBIN,SBIN.NS,563.2950439453125,568.4494873046875,570.9415808105468,564.4658803712919,566.6364759806129,-2.170595609321026,-1.5219417737302177,41.711259474430996,568.4494873046875,582.9057610050119,553.9932136043632,-0.01015911318872642,0.009753884931576017
2023-01-25 00:00:00+05:30,563.5361628309502,563.5361628309502,536.6290939830234,537.8585815429688,25686294,0.0,0.0,SBIN,SBIN.NS,560.6468872070312,566.9197052001953,570.3542578125,560.3724497823191,564.504780096343,-4.132330314023875,-2.044019481788949,29.999992908238994,566.9197052001953,586.8230088736735,547.016401526717,-0.04315640386573594,0.01363447846119888
2023-01-27 00:00:00+05:30,537.1965521891551,537.7167133619173,503.3853255328834,510.6677551269531,40163464,0.0,0.0,SBIN,SBIN.NS,555.4498870849609,563.5220321655273,569.2363604736328,552.7255736814936,560.5168523208326,-7.791278639338998,-3.193471313298959,23.677334152007546,563.5220321655273,594.9047126271863,532.1393517038683,-0.05055385811268942,0.016492152118827517
2023-01-30 00:00:00+05:30,506.9319623596132,524.2867928316846,496.71767317052826,509.0126647949219,40797825,0.0,0.0,SBIN,SBIN.NS,549.5955871582031,559.9517578125,568.0163195800782,546.0005107758673,556.7017273189134,-10.701216543046144,-4.695020359248396,18.40911444300349,559.9517578125,598.638080971718,521.265434653282,-0.003241031601103894,0.01636638638281804
2023-01-31 00:00:00+05:30,515.4438772089544,526.7931001933717,508.6816087573524,523.48291015625,21911943,0.0,0.0,SBIN,SBIN.NS,544.9140319824219,557.1759246826172,567.1726953125,542.5362645266954,554.2410741957531,-11.704809669057681,-6.096978221210254,31.529932757756214,557.1759246826172,598.014638776595,516.3372105886393,0.02842806547290544,0.01812203683859751
2023-02-01 00:00:00+05:30,530.9545039283581,534.3592477264737,472.2695462189108,498.75103759765625,38218810,0.0,0.0,SBIN,SBIN.NS,538.7097900390625,553.1540405273438,565.815517578125,535.8000757683817,550.1307011144125,-14.330625346030843,-7.7437076461743715,24.754276290287336,553.1540405273438,600.2316827817638,506.0763982729238,-0.04724485189251304,0.02038492912548237
2023-02-02 00:00:00+05:30,491.98879055290683,503.7636200499666,475.2486763772784,499.4603271484375,39287056,0.0,0.0,SBIN,SBIN.NS,532.7183349609375,549.5081024169922,564.3107983398437,530.2093452114672,546.3773400798959,-16.167994868428764,-9.42856509062525,25.49520983090234,549.5081024169922,601.3682401580944,497.64796467589,0.001422131479059674,0.02044439544313274
2023-02-03 00:00:00+05:30,506.9320023288018,516.3424120513884,490.99582347997585,514.6873168945312,32317232,0.0,0.0,SBIN,SBIN.NS,528.4009094238281,546.6282409667969,563.0784631347656,527.8213408550155,544.029930955054,-16.208590100038577,-10.784570092507916,31.0123072174693,546.6282409667969,599.5489356519182,493.7075462816755,0.030486885380925033,0.022038031075345473
2023-02-06 00:00:00+05:30,528.4954688768345,528.4954688768345,507.45211805473997,515.8222045898438,25338586,0.0,0.0,SBIN,SBIN.NS,523.9747131347656,544.0155517578125,561.9057092285157,525.9753198911429,541.9404697428163,-15.965149851673345,-11.820686044341002,30.206214511348833,544.0155517578125,597.6327774692016,490.39832604642345,0.0022050041997538905,0.02208915718700424
2023-02-07 00:00:00+05:30,518.2811463944632,521.4967824365973,511.7080436679747,517.429931640625,16195947,0.0,0.0,SBIN,SBIN.NS,518.9290283203125,541.149868774414,560.7424133300781,524.6606447756786,540.1248743278392,-15.464229552160532,-12.549394745904909,33.28471841539992,541.149868774414,593.9726564105288,488.3270811382992,0.003116824046106359,0.021836718000267992
2023-02-08 00:00:00+05:30,520.1727214429854,524.4286800729735,515.9167628129974,519.936279296875,15502847,0.0,0.0,SBIN,SBIN.NS,514.7109008789063,539.0029724121093,559.6301892089843,523.9338193174011,538.629422844064,-14.695603526662921,-12.978636502056512,34.924081684458486,539.0029724121093,591.5978670854371,486.40807773878157,0.004843839722033616,0.021618548704421304
2023-02-09 00:00:00+05:30,522.0641939597135,522.0641939597135,513.3631125153597,520.9292602539062,15061047,0.0,0.0,SBIN,SBIN.NS,513.01796875,536.8324279785156,558.6532080078125,523.4715794614788,537.3182996892375,-13.846720227758738,-13.152253247196958,35.82575701498523,536.8324279785156,588.6011856505366,485.0636703064946,0.001909812791625276,0.021608386316548666
2023-02-10 00:00:00+05:30,516.8625392347192,527.0295516716327,516.8625392347192,523.0573120117188,13824475,0.0,0.0,SBIN,SBIN.NS,514.2569244384765,534.8534057617187,557.6119165039063,523.4078460076695,536.2619302316435,-12.854084223974041,-13.092619442552376,35.77915218947628,534.8534057617187,585.4821443361146,484.2246671873227,0.004085106981272846,0.021679627223544003
2023-02-13 00:00:00+05:30,523.9557667151163,526.6985185479009,504.37834655817164,508.3505859375,18488732,0.0,0.0,SBIN,SBIN.NS,514.1907165527343,531.8931518554688,556.28689453125,521.0913444584127,534.1944232468921,-13.103078788479479,-13.094711311737798,28.285605524315812,531.8931518554688,581.3815412490023,482.40476246193515,-0.028116853997615543,0.022153437126753186
2023-02-14 00:00:00+05:30,510.6677942658425,515.0655838545804,501.96671113820275,511.5189514160156,18559909,0.0,0.0,SBIN,SBIN.NS,512.9943206787109,528.9541763305664,554.840814819336,519.6186686057362,532.5147586668272,-12.896090061091058,-13.05498706160845,31.188484461352218,528.9541763305664,575.7473762701195,482.1609763910132,0.006232638588726136,0.022189176901494783
2023-02-15 00:00:00+05:30,510.7150382520747,515.1128852826321,507.68856722110974,512.843017578125,12796579,0.0,0.0,SBIN,SBIN.NS,514.4035186767578,526.5566543579101,553.5791595458984,518.5762607553345,531.0575926602567,-12.481331904922172,-12.940256030271197,38.78763489690823,526.5566543579101,571.352059012714,481.7612497031062,0.002588498741725953,0.02208231652131
2023-02-16 00:00:00+05:30,517.1935080193455,517.1935080193455,509.2963637238928,510.8095703125,12767016,0.0,0.0,SBIN,SBIN.NS,515.538442993164,524.1283889770508,552.3127752685547,517.3813853025907,529.5577391530154,-12.176353850424675,-12.787475594301894,50.082072689522214,524.1283889770508,566.6402813657376,481.61649658836404,-0.0039650481646954505,0.022078853157686224
2023-02-17 00:00:00+05:30,509.29642042601847,510.38407746870104,499.1294073905873,502.2031555175781,14192008,0.0,0.0,SBIN,SBIN.NS,514.2900268554688,521.3454681396485,550.7872509765625,515.0462730279735,527.5314736985385,-12.485200670565064,-12.727020609554527,46.352598790116936,521.3454681396485,561.7965691290142,480.89436715028273,-0.016848577816693355,0.02225106886705165
2023-02-20 00:00:00+05:30,503.1489329802286,504.9931934337365,493.83313466078175,496.6704406738281,12570032,0.0,0.0,SBIN,SBIN.NS,512.3748504638672,518.1747817993164,549.0593328857422,512.2192218965665,525.2454712522638,-13.026249355697246,-12.786866358783072,34.11769512242299,518.1747817993164,555.6742276335134,480.6753359651194,-0.01101688586175431,0.022184929076641994
2023-02-21 00:00:00+05:30,498.5145816214719,500.26428808109324,494.0695155986855,495.06256103515625,10223218,0.0,0.0,SBIN,SBIN.NS,510.1381134033203,514.5335708618164,547.364515991211,509.5797356101957,523.0097001250706,-13.429964514874882,-12.915485990001436,46.99076194990976,514.5335708618164,545.2348951705443,483.83224655308857,-0.0032373169550627967,0.021710279471049417
2023-02-22 00:00:00+05:30,492.50896938170973,493.596626297569,484.70637889222513,488.3475646972656,14763050,0.0,0.0,SBIN,SBIN.NS,506.9792419433594,510.84507141113284,545.4654113769532,506.31324777743725,520.4421345378258,-14.128886760388582,-13.158166144078866,41.74283030787601,510.84507141113284,534.3602833928153,487.3298594294503,-0.01356393487693719,0.021752873529541326
2023-02-23 00:00:00+05:30,488.915071220071,495.58272805827136,483.6187614835763,492.74542236328125,15535085,0.0,0.0,SBIN,SBIN.NS,504.1608581542969,508.58941345214845,543.4887548828125,504.2258900214133,518.3905262286003,-14.164636207186959,-13.359460156700486,30.569485266695565,508.58941345214845,529.7290115339492,487.4498153703476,0.009005589428385807,0.02023623172944336
2023-02-24 00:00:00+05:30,495.77188813042636,498.8929128172425,489.52978103166254,492.7926940917969,12253035,0.0,0.0,SBIN,SBIN.NS,501.1343963623047,507.69566040039064,541.6936859130859,502.4669368014723,516.4943905147629,-14.02745371329064,-13.493058868018517,29.205802296250866,507.69566040039064,529.9474886238838,485.44383217689744,9.593539862606804e-05,0.017043884870792985
2023-02-27 00:00:00+05:30,492.84001514453155,501.06821385639995,490.8539240908659,499.0821228027344,11048799,0.0,0.0,SBIN,SBIN.NS,500.2075500488281,507.1991333007812,540.2627392578125,501.94619618628184,515.2045929064645,-13.258396720182702,-13.446126438451355,34.72455617137372,507.1991333007812,529.7681436224607,484.63012297910177,0.012762828642435053,0.017337942705059926
2023-02-28 00:00:00+05:30,498.6565275542565,499.7914614948557,492.79275029877584,494.4478454589844,15768010,0.0,0.0,SBIN,SBIN.NS,498.500439453125,505.747380065918,538.7183001708985,500.7926037666976,513.667056058503,-12.874452291805426,-13.33179160912217,29.505791198830423,505.747380065918,527.6310114475417,483.86374868429425,-0.009285600769919244,0.015985247301552298
2023-03-01 00:00:00+05:30,494.8733955527241,508.2560436730128,494.7315071796655,507.593994140625,13510198,0.0,0.0,SBIN,SBIN.NS,497.975537109375,506.1895278930664,537.4367840576172,501.8389715165326,513.2171996201417,-11.37822810360916,-12.94107890801957,41.03061050225461,506.1895278930664,527.8339975317228,484.54505825441,0.026587533553589227,0.013494361124423005
2023-03-02 00:00:00+05:30,506.88471868491143,510.62051639133927,503.6218053027115,504.80401611328125,10376913,0.0,0.0,SBIN,SBIN.NS,497.37498168945314,506.4567123413086,536.3084820556641,502.2951322237247,512.5940008418559,-10.298868618131166,-12.412636850041888,37.831066745985694,506.4567123413086,527.8822470965422,485.031177586075,-0.005496475646973087,0.013570502108369652
2023-03-03 00:00:00+05:30,512.6066111339563,533.6972406005289,512.3701689701492,530.765380859375,27656538,0.0,0.0,SBIN,SBIN.NS,500.2312042236328,507.26061553955077,535.6994073486328,506.67517047536325,513.9400289913017,-7.2648585159384425,-11.3830811832212,62.99344956690152,507.26061553955077,531.0613126528201,483.45991842628143,0.05142860182845266,0.01649017056256845
2023-03-06 00:00:00+05:30,534.2646912003962,537.1019969258892,528.6846335168734,531.2382202148438,16162268,0.0,0.0,SBIN,SBIN.NS,503.6879821777344,508.03141632080076,535.4667486572266,510.4541012045141,515.2213764893419,-4.767275284827804,-10.059920003542523,61.79965238047063,508.03141632080076,533.9075978565179,482.1552347850836,0.0008908632185149479,0.016490530385512302
2023-03-08 00:00:00+05:30,529.630427149925,534.8321545594332,526.2729600942696,534.1701049804688,12637578,0.0,0.0,SBIN,SBIN.NS,507.59873657226564,508.868424987793,534.8557818603516,514.1027171700456,516.6249860072031,-2.522268837157526,-8.552389770265524,62.52081888075404,508.868424987793,537.0085890021555,480.72826097343045,0.005518964287696271,0.016510888102743513
2023-03-09 00:00:00+05:30,534.122811050497,535.0685796402279,527.7388730698138,528.590087890625,8993423,0.0,0.0,SBIN,SBIN.NS,511.62298889160155,509.30111541748045,534.0424212646484,516.3315434347501,517.5112898504195,-1.179746415669456,-7.077861099346311,60.02136259653589,509.30111541748045,538.4073784966994,480.1948523382615,-0.010446142601049813,0.016711446456581312
2023-03-10 00:00:00+05:30,523.1046125600982,524.8543191820775,515.4439096534684,517.6664428710938,11522371,0.0,0.0,SBIN,SBIN.NS,514.1150909423828,509.13797454833986,533.0266656494141,516.5369125788029,517.5227826667658,-0.9858700879628941,-5.859462897069628,58.493483313615265,509.13797454833986,538.005409366943,480.2705397297367,-0.020665625916525987,0.01739222507362261
2023-03-13 00:00:00+05:30,517.3354208316443,523.151920773827,499.7914249608996,501.2573547363281,14373729,0.0,0.0,SBIN,SBIN.NS,514.961557006836,508.0479766845703,531.4793884277344,514.1862113722683,516.3179361534001,-2.1317247811317657,-5.113915273882056,52.250546375593764,508.0479766845703,536.3430611493264,479.75289221981416,-0.031698187821016854,0.018720991029593122
2023-03-14 00:00:00+05:30,499.0348091167667,503.9054826178335,491.79965646525375,496.9068298339844,14750800,0.0,0.0,SBIN,SBIN.NS,514.744027709961,507.47578887939454,529.8091619873047,511.52784498176305,514.880076426036,-3.3522314442729453,-4.761578507960234,50.88116614355339,507.47578887939454,536.2046178852262,478.74695987356284,-0.008679224077684067,0.01777219477801036
2023-03-15 00:00:00+05:30,501.0682096872827,503.14891222270455,487.59100668131737,489.4825439453125,11282329,0.0,0.0,SBIN,SBIN.NS,514.2474975585938,506.37396850585935,528.0188214111328,508.13626020692453,512.9987777237602,-4.8625175168356805,-4.781766309735323,50.538626708272616,506.37396850585935,536.1221085219115,476.62582848980725,-0.014941001899998696,0.017949098916963946
2023-03-16 00:00:00+05:30,490.2864379792326,500.642557391405,486.4087523004702,496.05560302734375,20040008,0.0,0.0,SBIN,SBIN.NS,513.0936584472656,505.5345977783203,526.3561590576172,506.2776975639121,511.7437277462479,-5.466030182335771,-4.918619084255413,51.53913478795392,505.5345977783203,535.4610002010829,475.6081953555577,0.013428587318050855,0.018257501399743702
